sample_size,parameter,mean,sd,2.5%,50%,97.5%
100,theta,10.641709677294115,0.36079193519148056,9.991533724198383,10.659740116216357,11.27411695853864
100,beta,1.976006476723609,0.058677881202747605,1.8610711778199311,1.9764019988529329,2.0914272180037914
100,theta,9.529918152470318,0.3908424581169442,8.676676156947249,9.530703078270552,10.24674729959728
100,beta,1.9472398895928729,0.05436760410441616,1.8384924687226745,1.9492519271336122,2.0514909287248946
100,theta,9.73314309609884,0.3736694757122866,8.906480920283819,9.753266785103843,10.42435421922286
100,beta,1.9861448414041893,0.0528548989847962,1.8789299538836088,1.9853993226970705,2.0878287897069563
100,theta,9.727542484205182,0.357549759277411,8.985656321006733,9.757277351194443,10.341282249760988
100,beta,2.0389104584084183,0.0568411316236823,1.9359908951695224,2.039083936524313,2.149992462319824
100,theta,10.264665286179241,0.3689698872047042,9.576020336193878,10.258093931001834,10.932416911883408
100,beta,2.0114602380592044,0.0600339343385647,1.8957429358583013,2.011129714945378,2.122031981008954
100,theta,9.957826227162764,0.3949665198166351,9.226609594664538,9.973963612053645,10.662288320437662
100,beta,2.0493906629564074,0.06572175735097725,1.9179509117800813,2.0508357300467566,2.170322705822973
100,theta,10.088205408190502,0.42168650230428817,9.19918268398396,10.109992272452635,10.890383194241199
100,beta,1.9934340526079062,0.05914032668460165,1.8617152133281678,1.9960610061810375,2.108746025362805
100,theta,10.090014917615264,0.3861428650214582,9.26703621590616,10.083860528442663,10.817356118649142
100,beta,1.9684715065924179,0.061555962462396356,1.857143446862678,1.9693849111757367,2.0823058559393908
100,theta,9.804433418474071,0.42030249499650313,9.024880734766327,9.812442957625564,10.614120920250343
100,beta,1.9224302996747258,0.05340259814511047,1.8127350374490518,1.9243438710536063,2.0112657819454616
100,theta,9.615741857033754,0.3660286616246818,8.816768211211738,9.670360996406886,10.191424606698899
100,beta,2.002163281752552,0.06253651368675649,1.8786538741348644,2.001337913720103,2.1291106813165346
100,theta,10.164678495684795,0.4233288894605703,9.338544872050889,10.154011893020533,10.93952824748812
100,beta,1.9319993497541275,0.06166719720762138,1.8041922451314227,1.9351619741863537,2.0477334318294016
100,theta,9.462449163011566,0.4181482718608249,8.54622491804695,9.469700312204628,10.282328825970916
100,beta,1.9811521846831122,0.05975679193419793,1.8691050278475878,1.9787005085789455,2.0934099311925656
100,theta,10.004998855136334,0.4155647114763991,9.182271535063471,10.014324480960676,10.758177161781628
100,beta,1.8820171463888125,0.05515976967819061,1.7691439103332436,1.8831659662792632,1.9861426856215503
100,theta,9.108865533967947,0.3611114221915291,8.376428539489895,9.119711997986697,9.794723495094132
100,beta,2.067863271191547,0.06216143199781308,1.9502003930215497,2.0642154126967514,2.1878419845953077
100,theta,10.183188258534758,0.38665467627984007,9.438481244051507,10.168452455411344,10.907429650147623
100,beta,2.0393094473509956,0.05743965372308255,1.9334513266632425,2.0381340850152485,2.149090242352503
100,theta,10.285646607522994,0.39169687667258574,9.537275901700168,10.279745620257227,11.106111536775808
100,beta,2.013216912786558,0.06211683179298787,1.8897684749133674,2.0135363787242433,2.125663252640348
100,theta,9.924494632380863,0.41290217644937216,9.027483484284724,9.92350767457005,10.669234461205725
100,beta,1.9465845560355577,0.05530889701049878,1.8407815167789627,1.9480482128742194,2.0503758529888927
100,theta,9.465643734925205,0.38252576524313714,8.683824443346154,9.483586755847023,10.1741233902452
100,beta,1.9865585718082268,0.061392659580938674,1.8522985021149505,1.9886080123739536,2.0877093912064644
100,theta,9.928671139277789,0.38779892232957314,9.08758260068879,9.94698127577497,10.563835857006541
100,beta,1.8928324524852078,0.058800696404060646,1.765372009133292,1.8915358399836908,2.004409661303163
100,theta,9.46857237734239,0.39804946160052884,8.596349835490237,9.486817794014728,10.174632802381268
100,beta,2.1040966709266447,0.06597648235113077,1.9774485734101472,2.1050740647534174,2.229569317917904
100,theta,10.674534705665828,0.42035389230486564,9.833496285067536,10.677035563951181,11.430483435317372
100,beta,2.1625104226470975,0.06460536792180377,2.037622925321137,2.1626758032318856,2.2775274310098226
100,theta,11.04826021245771,0.409140512803407,10.230447915107774,11.051382021051346,11.783208968909518
100,beta,1.9873230299108267,0.062165430368756575,1.8752109061496869,1.9923816444399418,2.098089091249335
100,theta,9.749989135441728,0.3867488108837677,9.0324809460078,9.760241859308945,10.40284961866271
100,beta,2.0490744905508023,0.050487443733158964,1.9434632760277553,2.048100873664473,2.1395922039878075
100,theta,10.658384905420725,0.3470181797982066,9.899063840503942,10.656862298146029,11.311151167159531
100,beta,2.049724248789677,0.05678880575841976,1.9355668503719028,2.051952716738368,2.1569305704684325
100,theta,10.4006416773904,0.37233345965959674,9.625992570214247,10.42142669348964,11.173951379104123
100,beta,1.9692511423912087,0.06678895535568623,1.835392740778535,1.9722813348651105,2.098179459485976
100,theta,9.677390455529174,0.43132328813112286,8.740234129333352,9.705128254865206,10.48129037494861
100,beta,2.0205277479735733,0.06156339062049033,1.8801781526054797,2.02517033643407,2.1372112425500767
100,theta,10.28704344218719,0.4146373332107137,9.265385108235003,10.306495783722388,11.051832204844334
100,beta,2.02593036144925,0.058660505105203764,1.9083942754211398,2.029653647493987,2.135704028371616
100,theta,10.153786247558159,0.3909014290291246,9.329667214554574,10.158615764853707,10.918492979547022
100,beta,2.0172455760571646,0.05631193885906906,1.902322150645373,2.017705263302979,2.122543256520796
100,theta,10.032578681200423,0.36910991690314093,9.323637278161103,10.029101455516704,10.697666121118772
100,beta,2.017564534928664,0.05978066252895646,1.9080253329155972,2.0197664140456455,2.126171168426117
100,theta,10.294869280277402,0.3994240232473782,9.449043518137298,10.324067053329934,11.036524832878117
100,beta,2.068390747658692,0.05935590954791924,1.9506993697101014,2.069228723421341,2.1911806150988387
100,theta,10.63398193074134,0.39727328695419706,9.817903068142144,10.632687250863786,11.402282954994153
100,beta,2.03782843179599,0.06219473712716548,1.923026862182735,2.0369664071578173,2.154627171020886
100,theta,10.204003058185522,0.40117415717793786,9.387501480884264,10.195414715499673,11.020861574623801
100,beta,2.1018878013635605,0.06030071759309679,1.9795569825055828,2.1022129432874532,2.2132475866225305
100,theta,10.988691944411796,0.3992705947777959,10.224384786231852,10.981679592772789,11.74319750417072
100,beta,2.1108653067903407,0.06701326989081345,1.9890633790944157,2.110376609183512,2.2544453388465246
100,theta,10.482462274276356,0.41510004457549804,9.732182737276425,10.49398135683924,11.322730763175208
100,beta,2.088181434586971,0.06277939585350029,1.97267197117153,2.083585394134693,2.212408444763667
100,theta,10.444680235905325,0.39336424561047395,9.7623673369144,10.440574538049871,11.203422256947293
100,beta,1.9579889232623457,0.056900466218725375,1.8534913817804402,1.9622255167536702,2.0686823589834535
100,theta,9.848404263822932,0.3938084794522193,9.07978716164374,9.857287098621764,10.63144881412136
100,beta,2.0065114697533786,0.05259483188020731,1.8974289433554778,2.0088388164601474,2.1088667688576734
100,theta,9.978799730204852,0.3586115518779249,9.269933151296648,9.968495537967241,10.70938827812124
100,beta,2.010055044868852,0.05816498331811343,1.8897068142051707,2.0104186860762896,2.126215476611903
100,theta,10.294942442649026,0.3856888751942762,9.598210209818163,10.303364711272604,10.99816348509559
100,beta,1.9725498168894442,0.054063388600021405,1.8594636526064976,1.9776585634512385,2.07250689052698
100,theta,9.857615376725418,0.35989328678222227,9.132086397795563,9.877992185465109,10.477683895084635
100,beta,2.094348746990155,0.06256531107656982,1.9587982930581576,2.0956793890801944,2.204938805429177
100,theta,10.533124469493464,0.4019025661431602,9.759730211461434,10.544198410455643,11.192371553553896
100,beta,2.0584173924946656,0.05877917411007975,1.9474706792203964,2.060461126277592,2.172091136325207
100,theta,10.472476198879983,0.3760034932000162,9.7623885585935,10.482771398089305,11.184952392586887
100,beta,1.9895861024471981,0.06067936235789231,1.8610467867259741,1.9873216234033593,2.1200669816502
100,theta,10.14971403818444,0.40119674218984946,9.355529686267573,10.125707522150854,11.05591660917233
100,beta,1.9928688652350206,0.06170315891932245,1.8491192647106565,1.9948073280702565,2.1097196262266955
100,theta,9.93601527083143,0.4137739160341922,8.970351854626593,9.94919681226358,10.66351304525758
100,beta,2.0933852822490793,0.058144182911437595,1.9865224311976486,2.085870466168694,2.20888881595154
100,theta,10.632814711213932,0.3823484456507483,9.978915633472354,10.606263586653611,11.423638471359691
100,beta,2.0183122157796,0.05818248604368763,1.9051646257868686,2.0155615981228827,2.1355030418655483
100,theta,9.954622403686963,0.3796170347592839,9.214182657127662,9.96521773107796,10.680731981840022
100,beta,2.0535915863104304,0.05722052873858525,1.950998643035899,2.05392734726371,2.165200863794914
100,theta,10.404898814099763,0.37543148046427127,9.683638784269608,10.419048462635569,11.17189537224154
100,beta,1.9081242585680713,0.048462062601565326,1.8088000891716642,1.9064218436481117,2.0083389281368835
100,theta,9.53961356421986,0.3412582534641485,8.89035375509909,9.53339321174943,10.23136794283017
100,beta,2.03606182245226,0.06042153497307523,1.9021588059458936,2.0399774742668324,2.1545704756156727
100,theta,10.219871667796943,0.3954988703544145,9.387272159226502,10.227240531909597,10.931197447307722
100,beta,2.0132589406546226,0.05323958914196696,1.9156792824916407,2.0141522966861976,2.114318830641116
100,theta,9.876828288925,0.3377739600261238,9.2043220929345555,9.855104530449442,10.505966599935226
100,beta,1.897006762568884,0.05310534481543607,1.7985312183451776,1.9011228306469747,2.009409793191213
100,theta,9.166497241291825,0.35689346591155546,8.466036022621047,9.176068222184718,9.900467808477085
100,beta,2.014401486724588,0.056101416520411354,1.895409698294178,2.018241149066699,2.1190342857131546
100,theta,10.32291444357357,0.3818679349640669,9.526075114992175,10.334843112368482,11.057896017957113
100,beta,2.0002704368594797,0.052803957808766726,1.8998109227299707,2.000586089711187,2.0962624564173518
100,theta,10.088729174221868,0.36113484746686414,9.395608709360044,10.080528195384218,10.759744147902108
100,beta,2.0519420912014215,0.061759373105526115,1.9261815821392025,2.0551178746055907,2.165689988393998
100,theta,10.526889566224808,0.4224113546555346,9.670560329679533,10.546873607907784,11.270313698168488
100,beta,1.986776369805278,0.051998798220698333,1.8947369053034016,1.9854974259638007,2.0847134220365886
100,theta,9.753343194807004,0.3330833604384192,9.134978550535976,9.75523533083803,10.410803880765355
100,beta,1.993822404488877,0.06804675997186187,1.8668021299137365,1.99083766039676,2.137333488059653
100,theta,9.970077444995875,0.44336089178984983,9.09759674200723,9.950106389556705,10.817743307739036
100,beta,1.94870310936705,0.059296790380336084,1.821404317003962,1.955356526189608,2.0612349441526234
100,theta,9.490781582333014,0.3919645901202891,8.648414028637088,9.491867468983413,10.184846693956487
100,beta,1.9444330363697326,0.057352871448079774,1.8170726335059242,1.9440492951319377,2.0612671913214107
100,theta,9.430844978295305,0.37310130158446003,8.58338949704973,9.430923606784333,10.182169357597669
100,beta,1.917626614501778,0.058997280495376614,1.8093301768790364,1.9148179552432896,2.0326678579298747
100,theta,9.574540860119319,0.4054024348857832,8.806497561370351,9.551458835824914,10.331099377007643
100,beta,2.0910520597720126,0.06388514934049427,1.9706164807532245,2.0859759714804578,2.2369085495407712
100,theta,10.829811371604531,0.41910493159717827,10.068818586922902,10.821795852065328,11.701881902313424
100,beta,1.996416531928506,0.0635038484581716,1.8760389566694786,1.9999186556137523,2.1098361547648303
100,theta,10.156939292822724,0.4290499759182089,9.340900452751118,10.179950102793349,10.913797962452206
100,beta,2.1243909874031113,0.06002504493650048,2.0102927801038364,2.123064689290862,2.2425379570162693
100,theta,10.783076615997611,0.37515531562490684,10.06147111350818,10.763686429839229,11.470354186353905
100,beta,2.026244786612512,0.055109092504235395,1.9223818195360978,2.0266202363355363,2.1440297675211717
100,theta,10.378866831833962,0.3709224179326332,9.641738227399781,10.373437726019407,11.07536765201689
100,beta,1.982781758526677,0.05788862231140129,1.8789758605582119,1.9841880118623,2.0992512878543246
100,theta,10.107680108854018,0.38765568907572334,9.340045163539937,10.109327790101997,10.845824276850472
100,beta,2.0168867816884797,0.05485485438056262,1.918227157203713,2.0172484923329135,2.1223245351583353
100,theta,10.107322733669042,0.3690129204473567,9.398704994757614,10.108591038787402,10.805113461030054
100,beta,1.9914680560723643,0.06574761791647288,1.8524489121040586,1.9913289543657173,2.108788926628276
100,theta,9.853937115959976,0.4340515327985152,8.977111531083686,9.877519680344392,10.586601178112058
100,beta,2.088372917714167,0.05715910367011655,1.974044229298394,2.0920079835058982,2.1992328514942012
100,theta,10.683298431188359,0.37271014784847106,9.943285520163252,10.697651985258727,11.388345409295123
100,beta,2.0333081861256974,0.06259499833098657,1.8902634831901695,2.037813337428302,2.1468073603311733
100,theta,10.070432979961092,0.3984650567189004,9.177158077323998,10.088320547573883,10.732020188571788
100,beta,1.9798357146726862,0.06102757089161404,1.86856647337811,1.970595196747408,2.1036463067721463
100,theta,9.74185395518141,0.4106942925528341,9.016043637956408,9.694271385648662,10.548877437816596
100,beta,2.011064856257739,0.05976275494682888,1.8993252555766387,2.0103408287792597,2.1234330676258075
100,theta,10.009702098015403,0.3863184480153727,9.237395612236067,10.027920316086307,10.770315109910758
100,beta,1.9063202914913775,0.05795058228592713,1.801050158476619,1.9073900367976704,2.0144914546039234
100,theta,9.284723636285225,0.39893211129298745,8.48786270737379,9.28786217420069,9.953450435533565
100,beta,2.0311571691987567,0.055811939324013564,1.931642664014006,2.028564751338524,2.1551086866619418
100,theta,10.004298010685265,0.37466246709152573,9.366253831600838,9.991589756358081,10.825714919771887
100,beta,1.9517157769333122,0.06039360490205488,1.8302681873203293,1.9536612708964753,2.0682230002475563
100,theta,10.02534021128602,0.41137550072498014,9.121891480641978,10.04035240314484,10.839441747499187
100,beta,2.0774499127517565,0.058407563731755804,1.9539535673931174,2.079028952484581,2.190729636111336
100,theta,10.435614947420953,0.370547789748507,9.6804348602129,10.447530629918973,11.167932323299258
100,beta,1.9787779920968473,0.06169942516656885,1.8703931640345237,1.9795979712682126,2.1047010324542677
100,theta,10.102374409121527,0.43033880308736844,9.317717548114882,10.08021666287214,10.939896915479922
100,beta,1.9718904141870306,0.05428578719186254,1.8656440646598993,1.9710848482913814,2.0747493170230618
100,theta,9.792061431045056,0.3542758530402389,9.069946657934366,9.806759794141145,10.511787732894595
100,beta,1.9810207346848534,0.04882822953894496,1.8910107321001093,1.9792053311584412,2.0810299178913247
100,theta,9.905786076690513,0.3360008233787178,9.316176855064327,9.895921470663428,10.551173635577651
100,beta,2.0266072956200136,0.057880237857129195,1.927463780069056,2.027502472110199,2.1464725136745493
100,theta,10.03712356127939,0.3797379974438433,9.318728161845147,10.040606324851566,10.802258663951651
100,beta,2.00540234004735,0.060123769545722426,1.8906825480394258,2.00789508283376,2.118928540987081
100,theta,10.129421583688464,0.39506270458975784,9.354524966001783,10.1217231788563,10.8458809533033
100,beta,2.0599973027392857,0.060671580470930825,1.947642098376523,2.0576013656404064,2.1889397412786904
100,theta,10.283062568843905,0.38477057835071277,9.51793198092636,10.271342748365893,11.026432237457565
100,beta,1.9491367480739832,0.05688142742919689,1.8333607651951405,1.9521950945859787,2.055450297336005
100,theta,9.644388118109891,0.39097327815368144,8.901326673043355,9.663939671780314,10.340472509559454
100,beta,2.0984270775825755,0.05816093355926864,1.9724117281954394,2.098643604213461,2.2171832593483396
100,theta,10.588854522358366,0.37393062711650044,9.786998981346102,10.592604509016166,11.358863258501732
100,beta,2.0144223976770976,0.06556414185674979,1.8751328475948017,2.011518088374882,2.1434118437094285
100,theta,10.199139877715604,0.4417986578121714,9.204065999364708,10.189242465993345,11.12708943855121
100,beta,1.9312646777787594,0.05606416096228358,1.8186057959043413,1.9309850765647423,2.031096761134652
100,theta,10.125108998378359,0.39854533750599086,9.331871151546387,10.118468487585506,10.837177964330014
100,beta,2.0933299942343915,0.06626913325650441,1.9725537834392803,2.093877177328142,2.2237051548849114
100,theta,10.497750683640787,0.4245778924482968,9.70313675654836,10.486238358885075,11.318863716619749
100,beta,2.06040825277761,0.06653319634337092,1.931241647821985,2.0567822962535267,2.1928746808080986
100,theta,10.241788726985133,0.4212784707244697,9.423109404163235,10.255136967271678,11.018175052548258
100,beta,1.9704549941452323,0.05713417829703129,1.8471688626860092,1.9745092869700853,2.0659962170468695
100,theta,9.893835531601054,0.38613246453942224,9.06335109445662,9.910372811814328,10.564134650957831
100,beta,1.9046142796583128,0.0521011273514883,1.8090632747263977,1.9056578959463808,2.001067935166816
100,theta,9.210454831157124,0.34967175535476963,8.534856730926617,9.206465710161602,9.89255655070875
100,beta,2.2303014749989902,0.0637144326310553,2.104163805296163,2.2295381952194315,2.354329587889617
100,theta,11.638153496048542,0.3960196875219986,10.851822146871172,11.635331316437632,12.386095888801897
100,beta,2.0983405927958083,0.06355794433979302,1.9717307724712811,2.096303634063236,2.220811090577535
100,theta,10.653618455320059,0.40231975628533523,9.851151455202993,10.646497625172906,11.444565829327932
100,beta,2.0090995848531197,0.05991527902804413,1.8977226329579757,2.0070113139693104,2.122738421624584
100,theta,9.948424363551684,0.4070147074863847,9.19347270767286,9.912161812395864,10.73954341525757
100,beta,2.070850835331297,0.05521899401441384,1.9624435381433343,2.0715899197349543,2.1802128787459267
100,theta,10.355210457655023,0.36502456840958225,9.56378927606028,10.360191839901471,11.084240807702304
100,beta,1.9789599709964765,0.06272010821404189,1.86346065250089,1.9771116871105705,2.099612798161119
100,theta,9.756692423716652,0.4181907907909322,8.926197188727393,9.790101174871687,10.55658273023193
100,beta,2.1447197653036176,0.06762811147851386,2.015828001863808,2.144430287703958,2.2767116209644187
100,theta,10.88561042970138,0.40957645365652684,10.050298073470401,10.909188540831014,11.60328610203463
100,beta,2.0029593775253764,0.05312174182168783,1.90126629600131,2.0037761187211234,2.1039500751827656
100,theta,10.125798098830817,0.35902458477689814,9.4312043482832415,10.119611104745049,10.819578167029235
100,beta,1.9969738261904897,0.06034256678872408,1.8630810541190104,1.9995861501477004,2.1120053427656478
100,theta,10.167602986339306,0.41901065336009713,9.308396124734067,10.16952545030395,10.967880657079396
100,beta,2.0307306148960294,0.06419804735315975,1.9025987258573447,2.0307163517192386,2.164004817107786
100,theta,10.29063430626126,0.43854098493086374,9.364470748334924,10.302650743703262,11.136365729576948
100,beta,1.8757840892978785,0.05283988783245381,1.7797246185265305,1.8761927138500631,1.9768256487850353
100,theta,9.225313074435853,0.34434223845681144,8.542884720218638,9.23785301294291,9.858571059011682
100,beta,2.096621791458017,0.05917552474770012,1.9802028535966993,2.1023964921769203,2.205102902264853
100,theta,10.457155101484991,0.37379529259639566,9.709650438593918,10.471784991395072,11.135219308070527
100,beta,1.9952463514277654,0.058666601008557494,1.877133433164278,1.9978535834905293,2.109457828918041
100,theta,9.73148191462141,0.38705714098041283,8.890852251955314,9.732438412591137,10.521784366577599
100,beta,2.0325093336009052,0.05204890808131157,1.942626318439705,2.0268501560322605,2.141918808380573
100,theta,10.037123853519173,0.3470020472142776,9.451136878650388,10.015486396647315,10.74662588253441
100,beta,2.0433953179289683,0.05529211040758276,1.9237312920092777,2.0462269343572697,2.1441360206774607
100,theta,10.359698317995761,0.36831222303879224,9.526482743608856,10.369724741877432,11.051910703371902
100,beta,2.022260636897329,0.06507983770943336,1.8943837870609956,2.021769304506024,2.1557578384195843
100,theta,9.808811395458493,0.4100734558138546,8.982457474710458,9.817660071672673,10.649958022874223
100,beta,2.0101447367731464,0.05976985390570847,1.8913110092132133,2.0123812563265457,2.119258281116922
100,theta,10.05492520046681,0.3832665127154281,9.202348198487188,10.07479762169476,10.735393351839184
100,beta,1.9935925587049468,0.05245329761810518,1.8865334886821263,1.9922094267644093,2.0884054786261466
100,theta,10.008953175320723,0.365732794441879,9.26122967189966,10.013584189799587,10.658509119590654
100,beta,2.048732034113814,0.055706746625477414,1.9448956080932152,2.049124523834955,2.1556975192841428
100,theta,10.235428414457644,0.35811525099271535,9.487969237007196,10.256145025908822,10.865504623614012
100,beta,2.0213446623155917,0.0646574134164063,1.892006513100895,2.0211416538184888,2.1569969444336783
100,theta,10.302797204794015,0.42280683963822974,9.469965665206985,10.281002218659623,11.193271875522504
100,beta,2.0088966534163633,0.05740901185168426,1.8992163982426402,2.0070834951974605,2.11906193133166
100,theta,9.745885024591198,0.36614344195091925,9.043474993876352,9.743359723914349,10.441937276709478
100,beta,2.038718514752969,0.06044465202740769,1.928447586582006,2.035423346235709,2.158165842943898
100,theta,10.147398594311174,0.3890972624658054,9.434040355975672,10.124372645080093,10.930570205779862
100,beta,2.059064127114879,0.056817365880334605,1.9471558512052036,2.058521905634077,2.162943113659214
100,theta,10.05044306763335,0.35774670822874677,9.334914384010123,10.086575810000054,10.722224138431507
100,beta,2.0716026770187144,0.06115464066031655,1.9557157376139993,2.071835380384272,2.1865837088757205
100,theta,10.548831581427471,0.38850784685044576,9.787696068695118,10.5378221001781,11.262808210564028
100,beta,2.0591863248648155,0.05975511180239875,1.9438572415691349,2.055312850229319,2.1924051261827326
100,theta,10.495657572603866,0.37932538280624073,9.820175374452981,10.483441096638565,11.295497036942965
100,beta,2.020704080538575,0.06562282156771101,1.8911295820580665,2.0185954944094755,2.14777099107042
100,theta,10.266179110208148,0.4243024442346095,9.421594382574309,10.257738857994323,11.08526881918258
100,beta,1.8432232724109356,0.054075905120188165,1.752564831438578,1.8444595441239806,1.947753495787579
100,theta,9.12859604563308,0.38904814490186945,8.398191200732883,9.150107323221029,9.813151931523372
100,beta,1.9066232310157072,0.04801768168711361,1.81673049176753,1.9037909804794602,2.0074609275832795
100,theta,9.4758498357913,0.3377607532814287,8.897188695521159,9.450329768280454,10.201509902607324
100,beta,2.048119253941884,0.05256394762136225,1.9461749538442223,2.0457381334030025,2.155206980034535
100,theta,10.43788889731224,0.3456127939535418,9.829682416065143,10.41265474694686,11.136742037333315
100,beta,1.960380377925184,0.055831680195454945,1.8509099289092985,1.9623201483715276,2.0744865183832806
100,theta,9.89909272448195,0.3753894644772751,9.151189837903582,9.904894165568207,10.608691913274061
100,beta,1.9837233057277186,0.0608334038450953,1.8655516608587988,1.9828703495585014,2.097616791549462
100,theta,9.942261839938961,0.3967647085535527,9.202317284297546,9.940916654092225,10.64085855684139
100,beta,2.0399022600479997,0.06718601753778748,1.9028669191854353,2.042592000196641,2.178316730060885
100,theta,10.372366197839236,0.4571896825242425,9.487096019196837,10.392336447498515,11.280975029745594
100,beta,2.0042530672851964,0.05747033422050163,1.894101989720841,2.0019333241258987,2.1145591874850176
100,theta,10.008726617277748,0.37505539772107277,9.344756762286213,10.01122016561687,10.743465767748805
100,beta,2.0490591624967966,0.05872222870396519,1.934979014650804,2.0485621872112953,2.1591906789621698
100,theta,10.429596111499848,0.3937396247632532,9.678695455983442,10.428174512793507,11.171995641442924
100,beta,2.0325924528475303,0.060240435719109746,1.9209671342149566,2.033211847706146,2.142720696598606
100,theta,10.40184967626588,0.40171122459910946,9.669005811352307,10.398401646060767,11.151990851292819
100,beta,1.9801353128139414,0.05725892893636073,1.8692830632336828,1.9785075364144467,2.0924531661751966
100,theta,9.817772863445189,0.3861445214456207,9.11098964263232,9.795201559062535,10.564232854899718
100,beta,2.0427014776310597,0.06214587464015554,1.9072597337076953,2.0426670616506097,2.147760696963784
100,theta,10.30309797501997,0.3927620210316661,9.397599494337253,10.342914950664424,10.96505910605552
100,beta,1.9715864376128618,0.05010235828724495,1.8845934737381866,1.9728025370101605,2.0675505900544557
100,theta,9.867777100674438,0.3367405729833394,9.318497522068984,9.855630261542554,10.485663177932159
100,beta,2.0496082498586086,0.0656337203397836,1.928922518247849,2.046279110253114,2.16743557923515
100,theta,10.359025506055321,0.4135700074719149,9.523305758307412,10.339071050931539,11.141366560645789
100,beta,1.961975322599229,0.06262312406229294,1.8269502558755966,1.964160959944371,2.077254955331341
100,theta,9.779453863491261,0.42162055413534166,8.885964723542111,9.799202824491854,10.518763940101952
100,beta,2.029942180370125,0.05952842107505761,1.9252311265354984,2.0280145132638365,2.1527222898664107
100,theta,10.366503898717992,0.39431557235250936,9.56681341806484,10.375598428370186,11.143131224529146
100,beta,1.98504800284891,0.0568106875738108,1.8732609685948887,1.9848237085188556,2.0836274992768824
100,theta,9.895949022149013,0.3703824980772139,9.144108388778447,9.897175960604633,10.570300185297654
100,beta,1.8692590193594356,0.056289014227982916,1.7626362329778296,1.8706431241612114,1.9713614461927116
100,theta,9.287693743874732,0.38895981833200627,8.579019116251086,9.292758355602032,9.9844377335367
100,beta,2.0605309491774793,0.05611841768256076,1.9599007774614439,2.0600997366626492,2.161967046448698
100,theta,10.329210753210377,0.36723382845835956,9.632135498046395,10.333655994991576,10.995222522001816
100,beta,1.955122237747997,0.05602107416650882,1.8625533750321808,1.9539277653712812,2.070556022851723
100,theta,9.73978808189027,0.3760853448724518,9.064468636896933,9.724191164886411,10.500356513833802
100,beta,2.020352963538594,0.05684714354717498,1.9165949315605688,2.018459557238961,2.127758103546067
100,theta,10.492736676081766,0.38855113553787485,9.669023537851178,10.477277936340487,11.21993003684511
100,beta,1.878223140329106,0.054875793061615434,1.772048623927244,1.875379658632774,1.995825729901631
100,theta,9.120617284885016,0.38899895547813695,8.353956954069005,9.106479077874662,9.904204369260382
100,beta,2.017790971278006,0.05433509504309597,1.9173874342878259,2.0159083875953643,2.1201975496022603
100,theta,10.088911439682132,0.3547232339978192,9.388778598654763,10.080201494025523,10.741512755175378
100,beta,1.928309381549451,0.05952003283042221,1.8191901246974793,1.9281568215324993,2.047553432902144
100,theta,9.433432803568005,0.4036026184384049,8.689850394129264,9.412032922676726,10.184568180460456
100,beta,2.069402038915,0.061992108276852455,1.9391969445234905,2.068599614905093,2.187895619560045
100,theta,10.39137955679458,0.41597042524345035,9.561943744298445,10.375591742970661,11.182932626463334
100,beta,2.005664910712236,0.06167056065051261,1.89297437453386,2.007380436085957,2.1283398864546506
100,theta,10.267630099639772,0.41742627340280664,9.505231230625844,10.251365888979873,11.167466246089667
100,beta,2.005374527587919,0.05971654981269425,1.8920086304403227,2.007598365212817,2.117390919342506
100,theta,9.985880274227052,0.3952031021131976,9.160907857493134,10.00385203491253,10.748094492154529
100,beta,1.995860364168661,0.064547877826373,1.8808847205009234,1.9925894828145063,2.134519179246592
100,theta,10.207926245596305,0.4284071860681797,9.343899715355821,10.196528485958833,11.059379584212145
100,beta,1.9363722352250745,0.05440982345290698,1.836899750557038,1.9375585957390964,2.0465928367755533
100,theta,9.55866356348106,0.3724746228182616,8.82179381240067,9.575400372043013,10.257855229587564
100,beta,1.9373985684100123,0.05963529213906089,1.8172522483568327,1.9359054251083545,2.058094626688164
100,theta,9.944910019026707,0.4229918541866541,9.115753856441644,9.950380141783567,10.781015576975859
100,beta,1.9086740451044035,0.053540854696104055,1.8172113324477894,1.9054687908817098,2.015999244062702
100,theta,9.387833672993722,0.35958074976131965,8.718100830814887,9.38473091575404,10.105028335493486
100,beta,2.028090812541607,0.05879578912960068,1.924502132669857,2.0255414314048714,2.1380832445646947
100,theta,9.844257786196676,0.3829792768611504,9.145705650452616,9.84057025660939,10.632411751559552
100,beta,2.0597827602607452,0.057949200302497984,1.9526242301199488,2.063735187570551,2.171066043587496
100,theta,10.515031778271815,0.3664102902756009,9.791669185906137,10.547339244516838,11.193225585551975
100,beta,2.117270276732748,0.05518524941084023,2.0062371399595977,2.115868416732252,2.235637498003032
100,theta,10.464990877635339,0.3401489322918065,9.75633217001836,10.463721227800598,11.255726660209586
100,beta,1.9866627482690635,0.059902404707818,1.878855058914098,1.9844420485111431,2.1089230241785786
100,theta,9.856212028492262,0.4010229022396726,9.077525787082976,9.827328080186845,10.60348186113119
100,beta,1.9921361903138413,0.05606699259603694,1.8891020237554645,1.989827324568841,2.0959248724244213
100,theta,10.122341002775933,0.3822522669693538,9.429466048823775,10.111609333153163,10.850196838184416
100,beta,2.0517293633392124,0.06386231196182866,1.9199356067889508,2.0521026529643596,2.16824511829398
100,theta,10.177731422286264,0.41098814637804837,9.317188633814006,10.166094453958607,10.949166974449938
